Linux 6.6.23 (eternity2) 	05/23/25 	_x86_64_	(40 CPU)

17:45:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:16         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         26      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         31      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         32      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         33      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         34      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         35      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         36      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         37      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         38      0.00      0.00      0.00      0.00      0.00    100.00
17:46:16         39      0.00      0.00      0.00      0.00      0.00    100.00

17:46:16        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:17        all      0.03      0.00      0.00      0.00      0.00     99.97
17:46:17          0      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17          1      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17          2      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17          3      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17          4      0.99      0.00      0.00      0.00      0.00     99.01
17:46:17          5      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17          6      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17          7      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17          8      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17          9      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         10      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         11      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         12      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         13      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         14      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         15      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         16      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         26      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         31      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         32      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         33      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         34      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         35      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         36      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         37      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         38      0.00      0.00      0.00      0.00      0.00    100.00
17:46:17         39      0.00      0.00      0.00      0.00      0.00    100.00

17:46:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:18        all      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          0      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          1      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          2      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          3      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          4      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          5      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          6      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          7      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          8      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18          9      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         10      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         11      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         12      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         13      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         14      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         15      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         16      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         26      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         31      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         32      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         33      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         34      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         35      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         36      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         37      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         38      0.00      0.00      0.00      0.00      0.00    100.00
17:46:18         39      0.00      0.00      0.00      0.00      0.00    100.00

17:46:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:19        all      0.03      0.00      0.00      0.00      0.00     99.97
17:46:19          0      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          1      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          2      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          3      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          4      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          5      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          6      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          7      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          8      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19          9      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         10      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         11      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         12      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         13      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         14      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         15      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         16      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         26      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         31      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         32      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         33      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         34      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         35      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         36      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         37      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         38      0.00      0.00      0.00      0.00      0.00    100.00
17:46:19         39      0.00      0.00      0.00      0.00      0.00    100.00

17:46:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:20        all      0.63      0.00      0.10      0.00      0.00     99.27
17:46:20          0      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20          1      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20          2      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20          3      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20          4      5.00      0.00      1.00      0.00      0.00     94.00
17:46:20          5      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20          6      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20          7      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20          8      0.00      0.00      0.99      0.00      0.00     99.01
17:46:20          9      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         10      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         11      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         12      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         13      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         14      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         15      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         16      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         24     19.00      0.00      0.00      0.00      0.00     81.00
17:46:20         25      0.00      0.00      0.99      0.00      0.00     99.01
17:46:20         26      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         31      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         32      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         33      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         34      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         35      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         36      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         37      0.00      0.00      1.00      0.00      0.00     99.00
17:46:20         38      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         39      0.00      0.00      0.00      0.00      0.00    100.00

17:46:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:21        all      1.05      0.00      0.35      0.03      0.00     98.57
17:46:21          0      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21          1      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21          2      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21          3      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21          4      2.97      0.00      0.99      0.00      0.00     96.04
17:46:21          5      0.00      0.00      0.99      0.00      0.00     99.01
17:46:21          6      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21          7      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21          8      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21          9      0.00      0.00      1.00      0.00      0.00     99.00
17:46:21         10      0.00      0.00      0.99      0.00      0.00     99.01
17:46:21         11      1.01      0.00      0.00      0.00      0.00     98.99
17:46:21         12      0.00      0.00      0.99      0.00      0.00     99.01
17:46:21         13      1.02      0.00      2.04      1.02      0.00     95.92
17:46:21         14      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         15      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         16      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         19      0.00      0.00      0.99      0.00      0.00     99.01
17:46:21         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         24     26.26      0.00      4.04      0.00      0.00     69.70
17:46:21         25      0.00      0.00      1.00      0.00      0.00     99.00
17:46:21         26      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         31      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         32      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         33      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         34      0.00      0.00      1.98      0.00      0.00     98.02
17:46:21         35      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         36      0.00      0.00      0.00      0.00      0.00    100.00
17:46:21         37      7.07      0.00      0.00      0.00      0.00     92.93
17:46:21         38      0.99      0.00      0.99      0.00      0.00     98.02
17:46:21         39      0.00      0.00      0.00      0.00      0.00    100.00

17:46:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:22        all      0.03      0.00      0.00      0.00      0.00     99.97
17:46:22          0      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          1      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          2      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          3      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          4      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          5      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          6      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          7      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          8      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22          9      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         10      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         11      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         12      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         13      0.99      0.00      0.00      0.00      0.00     99.01
17:46:22         14      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         15      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         16      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         26      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         31      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         32      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         33      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         34      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         35      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         36      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         37      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         38      0.00      0.00      0.00      0.00      0.00    100.00
17:46:22         39      0.00      0.00      0.00      0.00      0.00    100.00

17:46:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:23        all      0.85      0.00      0.20      0.00      0.00     98.95
17:46:23          0      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23          1      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23          2      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23          3      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23          4     20.20      0.00      2.02      0.00      0.00     77.78
17:46:23          5      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23          6      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23          7      0.00      0.00      0.99      0.00      0.00     99.01
17:46:23          8      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23          9      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         10      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         11      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         12      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         13      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         14      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         15      0.00      0.00      0.99      0.00      0.00     99.01
17:46:23         16      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         19      1.00      0.00      0.00      0.00      0.00     99.00
17:46:23         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         25      0.99      0.00      0.00      0.00      0.00     99.01
17:46:23         26      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         29     12.00      0.00      2.00      0.00      0.00     86.00
17:46:23         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         31      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         32      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         33      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         34      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         35      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         36      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         37      0.98      0.00      0.98      0.00      0.00     98.04
17:46:23         38      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         39      0.00      0.00      0.00      0.00      0.00    100.00
